9.986166836410589331e-01,9.986166836410589331e-01,9.986166836410589331e-01,1.166620515527042823e+00,-4.878356421403302612e-01
9.357817540382525889e-01,9.357817540382525889e-01,9.357817540382525889e-01,1.266134844712043517e+00,-7.179963211022670766e-01
1.040928575552495516e+00,1.040928575552495516e+00,1.040928575552495516e+00,4.118591393209198870e-01,-7.012031275459494895e-01
1.003933521996107636e+00,1.003933521996107636e+00,1.003933521996107636e+00,8.814608577689491131e-01,-3.561611638016310422e-01
1.018797482790371189e+00,1.018797482790371189e+00,1.018797482790371189e+00,8.807887289617688520e-01,6.695251166606549509e-01
1.002335013309672895e+00,1.002335013309672895e+00,1.002335013309672895e+00,3.790719592569083418e-01,-6.025340918400936552e-01
9.588481914791235905e-01,9.588481914791235905e-01,9.588481914791235905e-01,1.021170186626944698e+00,-6.857863127801152592e-01
9.615780000328595367e-01,9.615780000328595367e-01,9.615780000328595367e-01,5.199339465524767112e-01,-5.501467451925748930e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.125066914334462931e+00,1.125066914334462931e+00,1.125066914334462931e+00,5.581158861973686269e-01,1.493250149511161640e-01
9.710870672391156422e-01,9.710870672391156422e-01,9.710870672391156422e-01,6.959917014152574577e-01,1.580439570831185525e-01
7.736115596207816525e-01,7.736115596207816525e-01,7.736115596207816525e-01,6.201946087744659719e-01,-1.465102896880421390e+00
9.604252371292473223e-01,9.604252371292473223e-01,9.604252371292473223e-01,5.582425325791017245e-01,-4.488053020648405944e-01
1.176618340749969072e+00,1.176618340749969072e+00,1.176618340749969072e+00,6.924005144393473588e-01,9.420153175869087070e-01
8.394343631647487314e-01,8.394343631647487314e-01,8.394343631647487314e-01,1.040308713299223697e+00,-1.102623799600285226e+00
1.097971369241194539e+00,1.097971369241194539e+00,1.097971369241194539e+00,7.974682218545326995e-01,9.041512066726707930e-01
9.546057552996819462e-01,9.546057552996819462e-01,9.546057552996819462e-01,9.649744400862200200e-01,-4.801403669543424790e-02
9.677797918706589897e-01,9.677797918706589897e-01,9.677797918706589897e-01,5.072110414234987097e-01,-8.974286737720662543e-01
8.403748617128503628e-01,8.403748617128503628e-01,8.403748617128503628e-01,1.125751117242311361e+00,-9.840686768877224821e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-2.581622197130003293e+00
9.611858679464101440e-01,9.611858679464101440e-01,9.611858679464101440e-01,1.099232061625675883e+00,-1.454807316051257571e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
8.745780173922734768e-01,8.745780173922734768e-01,8.745780173922734768e-01,9.971621946932475167e-01,-9.289662359431800631e-01
1.094187915390145482e+00,1.094187915390145482e+00,1.094187915390145482e+00,1.001848075960995565e+00,4.073380457095271412e-01
1.009455993156482378e+00,1.009455993156482378e+00,1.009455993156482378e+00,6.495574326444680802e-01,-7.726873364735377114e-01
1.378094445983812477e+00,1.378094445983812477e+00,1.378094445983812477e+00,9.557076651688850566e-01,7.702789260928966097e-02
1.020264049312125554e+00,1.020264049312125554e+00,1.020264049312125554e+00,1.034192561160814927e+00,-1.198911894344103224e-01
7.913072896886022001e-01,7.913072896886022001e-01,7.913072896886022001e-01,6.803402737417653112e-01,-9.289432830242679850e-01
1.019698445215498905e+00,1.019698445215498905e+00,1.019698445215498905e+00,9.909567794958326070e-01,6.982054590703538066e-01
1.039570226124392427e+00,1.039570226124392427e+00,1.039570226124392427e+00,3.481484131743656230e-01,-1.097084298409360503e+00
8.667902050000615422e-01,8.667902050000615422e-01,8.667902050000615422e-01,1.094805188619834668e+00,-5.381131584159872805e-01
5.297414531902094881e-01,5.297414531902094881e-01,5.297414531902094881e-01,8.106791590926683000e-01,-1.529491151646418468e+00
9.647798728216433473e-01,9.647798728216433473e-01,9.647798728216433473e-01,1.014983272223459965e+00,-1.092258284315124506e+00
1.140877262217022903e+00,1.140877262217022903e+00,1.140877262217022903e+00,5.125392272782760550e-01,1.045090606460915561e-01
9.928373130051330042e-01,9.928373130051330042e-01,9.928373130051330042e-01,7.954407984610591953e-01,-1.282316684785636540e-01
9.962923101966688622e-01,9.962923101966688622e-01,9.962923101966688622e-01,8.882353247214335168e-01,7.996725015487137211e-01
6.017477411199084747e-01,6.017477411199084747e-01,6.017477411199084747e-01,1.064823570373436334e+00,-1.653230337157153507e+00
1.065801021198466314e+00,1.065801021198466314e+00,1.065801021198466314e+00,7.846331701216455734e-01,1.241488639676843642e+00
1.026472791290671926e+00,1.026472791290671926e+00,1.026472791290671926e+00,1.032594636910641350e+00,-2.983721180286126873e-01
7.126398840138971069e-01,7.126398840138971069e-01,7.126398840138971069e-01,7.997197645698630453e-01,-1.173102587711180034e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.004018603123094211e+00,1.004018603123094211e+00,1.004018603123094211e+00,8.624567190879880996e-02,-1.035662498347710958e+00
1.052052541276840891e+00,1.052052541276840891e+00,1.052052541276840891e+00,6.291813955092602217e-01,-4.777664266318928377e-01
9.402404598795061075e-01,9.402404598795061075e-01,9.402404598795061075e-01,1.056447118949681574e+00,-8.935338941411717639e-02
9.307345972191927164e-01,9.307345972191927164e-01,9.307345972191927164e-01,1.198791053513934335e+00,-6.347394499996471540e-01
1.148286743179883107e+00,1.148286743179883107e+00,1.148286743179883107e+00,3.931535170668209456e-01,-5.132077528967462499e-01
1.230556903268849034e+00,1.230556903268849034e+00,1.230556903268849034e+00,2.935553328016756169e-01,9.427157112161005381e-02
1.040970361824299584e+00,1.040970361824299584e+00,1.040970361824299584e+00,1.151753061399250377e+00,7.081060978303268527e-01
1.053002163706582950e+00,1.053002163706582950e+00,1.053002163706582950e+00,9.901767287608493895e-01,-8.496155101556027156e-02
7.881183907575269876e-01,7.881183907575269876e-01,7.881183907575269876e-01,7.907794592138215339e-01,-1.316502629997401863e+00
9.188411964640983420e-01,9.188411964640983420e-01,9.188411964640983420e-01,5.911931952479879682e-01,-1.205030359329800183e+00
1.050880478463337875e+00,1.050880478463337875e+00,1.050880478463337875e+00,1.375574342640619507e+00,5.756934282923022866e-02
1.059158075847973279e+00,1.059158075847973279e+00,1.059158075847973279e+00,1.005104503298809959e+00,-1.395472404311574322e-01
1.080863489370439634e+00,1.080863489370439634e+00,1.080863489370439634e+00,1.013225173499066489e+00,6.080068335379557043e-01
9.644120570796846925e-01,9.644120570796846925e-01,9.644120570796846925e-01,1.114531546835283216e+00,-4.719456356990947010e-01
9.633998824693715823e-01,9.633998824693715823e-01,9.633998824693715823e-01,9.176977430309994910e-01,-5.088406936237648281e-01
9.997742541727565602e-01,9.997742541727565602e-01,9.997742541727565602e-01,8.719465590974238012e-01,2.496421262600005686e-01
1.026560885909901355e+00,1.026560885909901355e+00,1.026560885909901355e+00,9.849433829563448706e-01,3.763599351002984705e-01
9.012868441110988282e-01,9.012868441110988282e-01,9.012868441110988282e-01,5.869632248396738916e-01,8.457541664763373532e-03
1.018946463488958676e+00,1.018946463488958676e+00,1.018946463488958676e+00,1.018039274038558206e+00,-2.520481478021751598e-01
9.095258684459580634e-01,9.095258684459580634e-01,9.095258684459580634e-01,6.346282907468403511e-01,-8.663050915125887208e-01
6.905491553318291453e-01,6.905491553318291453e-01,6.905491553318291453e-01,1.231104348276532701e+00,-1.065269360504492724e+00
1.219892839738630608e+00,1.219892839738630608e+00,1.219892839738630608e+00,8.950596067526424005e-01,7.982218664805020847e-01
1.014930806123873763e+00,1.014930806123873763e+00,1.014930806123873763e+00,5.606548331281198116e-01,-5.605677455892087435e-01
1.135612799075994328e+00,1.135612799075994328e+00,1.135612799075994328e+00,8.675274464633651039e-01,-1.523201768733756511e-01
1.058932931917048181e+00,1.058932931917048181e+00,1.058932931917048181e+00,3.691294881585711063e-01,-8.123375961441013926e-01
1.178292839033250106e+00,1.178292839033250106e+00,1.178292839033250106e+00,7.790873298708124173e-01,2.980239212865850029e-01
1.022781104572204836e+00,1.022781104572204836e+00,1.022781104572204836e+00,1.085470912939199728e+00,7.472329737403048122e-02
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.124394764821274428e+00,1.124394764821274428e+00,1.124394764821274428e+00,1.211677372164676747e+00,7.444253788782928538e-02
1.104216118908058819e+00,1.104216118908058819e+00,1.104216118908058819e+00,8.797249715575988782e-01,1.174068760679344070e+00
1.193807966523912301e+00,1.193807966523912301e+00,1.193807966523912301e+00,6.424327409790229204e-01,-1.806720013036011430e-01
1.252862925878160061e+00,1.252862925878160061e+00,1.252862925878160061e+00,3.289276163555773236e-01,3.651066395149708543e-01
8.074307183000889454e-01,8.074307183000889454e-01,8.074307183000889454e-01,9.234431336821642411e-01,-8.536830824984313892e-01
1.036826157386631975e+00,1.036826157386631975e+00,1.036826157386631975e+00,1.043319010384903933e+00,2.705840344494238048e-01
8.874589885527360833e-01,8.874589885527360833e-01,8.874589885527360833e-01,9.771630668098683081e-01,-2.606104533656366851e+00
8.195217246217875173e-01,8.195217246217875173e-01,8.195217246217875173e-01,1.236418121687172578e+00,-8.018145513557815018e-01
5.787028645222010992e-01,5.787028645222010992e-01,5.787028645222010992e-01,5.997250091767808433e-01,-1.403482833973879851e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.109286939090255109e+00,1.109286939090255109e+00,1.109286939090255109e+00,7.887209364266041245e-01,3.311371786724942590e-01
9.416098044792196031e-01,9.416098044792196031e-01,9.416098044792196031e-01,1.048639624152622352e+00,-3.444160976527821383e-01
9.992154436522521221e-01,9.992154436522521221e-01,9.992154436522521221e-01,7.925666402851776482e-01,-4.595709327378717513e-01
9.430912622383678112e-01,9.430912622383678112e-01,9.430912622383678112e-01,5.207614395022749365e-01,-6.359400639273954381e-01
1.072527126355417915e+00,1.072527126355417915e+00,1.072527126355417915e+00,7.657220402066680087e-01,9.692579159762182428e-01
9.744922541330429677e-01,9.744922541330429677e-01,9.744922541330429677e-01,8.258075403372885370e-01,7.922497576961012866e-02
7.343407429965344013e-01,7.343407429965344013e-01,7.343407429965344013e-01,1.179912165771060950e+00,-1.130313453345040520e+00
1.007364043770555995e+00,1.007364043770555995e+00,1.007364043770555995e+00,6.440431240862223294e-01,-3.540439096367364868e-01
9.001615982153114981e-01,9.001615982153114981e-01,9.001615982153114981e-01,1.265459990263727574e+00,-6.030511275634240498e-01
1.173383599530853472e+00,1.173383599530853472e+00,1.173383599530853472e+00,8.446940973953190879e-01,4.846650958759863848e-01
1.051676421638750636e+00,1.051676421638750636e+00,1.051676421638750636e+00,5.911616999645060710e-01,1.082073084019380405e-01
1.064299673545888725e+00,1.064299673545888725e+00,1.064299673545888725e+00,1.192761093151769369e+00,-2.376011894890019821e-02
1.080514642626577482e+00,1.080514642626577482e+00,1.080514642626577482e+00,1.008962758188306719e+00,2.260834922221030829e-01
9.387341589745397119e-01,9.387341589745397119e-01,9.387341589745397119e-01,1.239109444820487127e+00,6.304500139731721298e-01
1.199198732738792961e+00,1.199198732738792961e+00,1.199198732738792961e+00,6.977652246276894177e-01,6.418289726466261946e-01
9.963659543955070141e-01,9.963659543955070141e-01,9.963659543955070141e-01,1.066551824466116516e+00,-4.236761020973531244e-02
1.177809759279099699e+00,1.177809759279099699e+00,1.177809759279099699e+00,8.986287272604405185e-01,3.679829607422775012e-02
6.704991679667972049e-01,6.704991679667972049e-01,6.704991679667972049e-01,1.062809994303118399e+00,-1.399559442481260074e+00
8.310609837432146874e-01,8.310609837432146874e-01,8.310609837432146874e-01,8.218995399835891114e-01,-1.192730900642137160e+00
1.057722668250418607e+00,1.057722668250418607e+00,1.057722668250418607e+00,2.518387052492992439e-01,-3.029691430051273393e-01
1.161385739815332441e+00,1.161385739815332441e+00,1.161385739815332441e+00,3.650173546967319660e-01,-5.242730767424172988e-01
9.539593583777579155e-01,9.539593583777579155e-01,9.539593583777579155e-01,9.365392763001294529e-01,-1.090484040423693735e+00
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.152888819746764604e+00,1.152888819746764604e+00,1.152888819746764604e+00,6.800262579630850235e-01,3.062964388164250359e-02
9.266864706676229968e-01,9.266864706676229968e-01,9.266864706676229968e-01,9.885225263037873411e-01,-5.328740728835442697e-01
1.029487891373086050e+00,1.029487891373086050e+00,1.029487891373086050e+00,9.484547253119735011e-01,8.393791705165258854e-01
1.162347612622617543e+00,1.162347612622617543e+00,1.162347612622617543e+00,1.100771645047899261e+00,8.605185181829911878e-01
7.008574862765564184e-01,7.008574862765564184e-01,7.008574862765564184e-01,8.552539385943345174e-01,-1.473844366521228855e+00
7.595816840880345033e-01,7.595816840880345033e-01,7.595816840880345033e-01,9.264607498898068672e-01,-8.366803292836395567e-01
9.470728870185473047e-01,9.470728870185473047e-01,9.470728870185473047e-01,1.112485569048815792e+00,-4.363264030283664496e-01
1.058451353231295800e+00,1.058451353231295800e+00,1.058451353231295800e+00,8.525763435342735841e-01,-1.165514694387704969e-01
7.365387471238861172e-01,7.365387471238861172e-01,7.365387471238861172e-01,5.358065017707831501e-01,-1.609286765867995905e+00
9.252349100140053739e-01,9.252349100140053739e-01,9.252349100140053739e-01,1.170847197599008460e+00,-2.838308871408408707e-01
1.165648477583522080e+00,1.165648477583522080e+00,1.165648477583522080e+00,4.845580754380122701e-01,8.582777569156140318e-01
9.817519636994705978e-01,9.817519636994705978e-01,9.817519636994705978e-01,1.088029176708819712e+00,-3.641914067068382499e-01
9.272602650400928459e-01,9.272602650400928459e-01,9.272602650400928459e-01,1.374106068415059001e+00,-3.609680267804659670e-01
8.473081106566395793e-01,8.473081106566395793e-01,8.473081106566395793e-01,1.233357038786394577e+00,-2.548324569395637340e+00
1.168722479912831291e+00,1.168722479912831291e+00,1.168722479912831291e+00,5.508886197862343792e-01,8.499491772192638850e-01
1.145223715050761371e+00,1.145223715050761371e+00,1.145223715050761371e+00,6.993329800937259089e-01,1.827350066387094588e-02
5.494167079523900599e-01,5.494167079523900599e-01,5.494167079523900599e-01,9.110139423125223068e-01,-1.798444945240788018e+00
7.956636562774891397e-01,7.956636562774891397e-01,7.956636562774891397e-01,5.769394577018455150e-01,-1.472849713689602158e+00
1.102636299440984402e+00,1.102636299440984402e+00,1.102636299440984402e+00,1.161790276348009687e+00,1.185121231799963482e-01
8.928900668347706793e-01,8.928900668347706793e-01,8.928900668347706793e-01,1.068770192436564459e+00,-2.601027907536646921e+00
1.111514671224500095e+00,1.111514671224500095e+00,1.111514671224500095e+00,8.157389595789144021e-01,1.229291099029386075e-01
9.813597535064657595e-01,9.813597535064657595e-01,9.813597535064657595e-01,3.460257072803880618e-01,-5.953789371669573338e-01
9.814143236717765006e-01,9.814143236717765006e-01,9.814143236717765006e-01,1.149730633510671618e+00,-2.745156613193717732e-01
1.098798597232163887e+00,1.098798597232163887e+00,1.098798597232163887e+00,1.141142501651578156e+00,4.349798570401219311e-01
1.057686060042219989e+00,1.057686060042219989e+00,1.057686060042219989e+00,1.090330792983297270e+00,-2.159839450007419726e-01
