1.133339653223485177e+00,1.133339653223485177e+00,1.133339653223485177e+00,3.396602539645134922e-01,4.073588760192141389e-03
1.018418900006044847e+00,1.018418900006044847e+00,1.018418900006044847e+00,7.714638207719738405e-01,-2.066887849653655240e-01
1.080818490698016499e+00,1.080818490698016499e+00,1.080818490698016499e+00,7.283864381181617276e-01,5.114404392528466570e-01
1.101388127512434867e+00,1.101388127512434867e+00,1.101388127512434867e+00,1.591304702365284041e-01,-5.616652846230627549e-01
1.011279961585580534e+00,1.011279961585580534e+00,1.011279961585580534e+00,4.261993384763293480e-01,3.340059941240941521e-02
1.087580084397202107e+00,1.087580084397202107e+00,1.087580084397202107e+00,1.265184035014834674e-01,-2.284812693741867119e-03
9.251189580433990534e-01,9.251189580433990534e-01,9.251189580433990534e-01,4.197971417047449139e-01,-1.083241163808453145e+00
1.032847804105521128e+00,1.032847804105521128e+00,1.032847804105521128e+00,2.943091012445157029e-01,1.452386023593321696e-01
9.131567577139038105e-01,9.131567577139038105e-01,9.131567577139038105e-01,-3.790318591538060500e-01,-3.211014111568851748e-01
1.014311276370438497e+00,1.014311276370438497e+00,1.014311276370438497e+00,-8.120037105552404544e-01,-2.343197010289556903e-01
1.049182246906276372e+00,1.049182246906276372e+00,1.049182246906276372e+00,4.786959225812314339e-02,3.592573287097332035e-01
1.060479861573676796e+00,1.060479861573676796e+00,1.060479861573676796e+00,7.981265014221824439e-01,-1.796774029966480557e-01
9.497950353620762121e-01,9.497950353620762121e-01,9.497950353620762121e-01,-2.905626482299840663e-01,2.033251460297872126e-01
9.854889994024741418e-01,9.854889994024741418e-01,9.854889994024741418e-01,1.242883464595881948e-01,4.672400864581428559e-01
1.084167364527313548e+00,1.084167364527313548e+00,1.084167364527313548e+00,4.322804622005607667e-01,-6.216493982076010810e-02
9.874027748947185046e-01,9.874027748947185046e-01,9.874027748947185046e-01,9.788047264046508822e-01,2.394657181705007742e-01
9.533943062325959117e-01,9.533943062325959117e-01,9.533943062325959117e-01,6.453248739391179711e-01,-9.514492029152427088e-01
1.028369607966598487e+00,1.028369607966598487e+00,1.028369607966598487e+00,1.817802279903002471e-01,2.999457786549962202e-01
1.184885584808867298e+00,1.184885584808867298e+00,1.184885584808867298e+00,-1.013479039221443223e+00,2.054907835008773775e-01
1.058364357835208658e+00,1.058364357835208658e+00,1.058364357835208658e+00,1.597982309920589761e-01,1.372080967655102401e-01
1.024838825312214929e+00,1.024838825312214929e+00,1.024838825312214929e+00,8.266017584115744610e-01,5.088491863141911820e-01
1.176528957835388578e+00,1.176528957835388578e+00,1.176528957835388578e+00,4.705947305966745042e-01,-4.146784061833916346e-01
9.975462205281294681e-01,9.975462205281294681e-01,9.975462205281294681e-01,9.557870542054450191e-02,-2.496341539732156224e-04
9.728619331358064892e-01,9.728619331358064892e-01,9.728619331358064892e-01,1.502984551367569366e-01,2.264368524012510264e-01
1.106430462012729654e+00,1.106430462012729654e+00,1.106430462012729654e+00,4.738373791032349791e-01,1.893283413205087973e-01
9.469944176105898892e-01,9.469944176105898892e-01,9.469944176105898892e-01,6.879236653034254134e-01,-8.002595967493618678e-01
9.418268398300714273e-01,9.418268398300714273e-01,9.418268398300714273e-01,-2.053569473511402954e-01,2.809168462172781933e-01
9.746170031593398564e-01,9.746170031593398564e-01,9.746170031593398564e-01,2.658971692063974990e-01,-4.915769984990597252e-01
1.053882173396543553e+00,1.053882173396543553e+00,1.053882173396543553e+00,-7.096934123628889646e-01,5.187028761223187994e-04
1.120377521076435512e+00,1.120377521076435512e+00,1.120377521076435512e+00,-3.964395002920846900e-01,1.372706793159360616e-01
1.001145314818012055e+00,1.001145314818012055e+00,1.001145314818012055e+00,1.753942467657099158e-01,4.172024915145653434e-01
1.025193434392754011e+00,1.025193434392754011e+00,1.025193434392754011e+00,5.101320130595516922e-01,-1.595007712008967848e-01
1.125531987906431608e+00,1.125531987906431608e+00,1.125531987906431608e+00,5.978331389674069740e-01,1.373886444834615805e-01
1.018835515713844897e+00,1.018835515713844897e+00,1.018835515713844897e+00,1.329907517682102358e-01,-2.695337157783104232e-01
9.304772245094857785e-01,9.304772245094857785e-01,9.304772245094857785e-01,-1.140863537263767657e-01,-5.376206398159020239e-01
1.041884829626981146e+00,1.041884829626981146e+00,1.041884829626981146e+00,2.126325270192118422e-01,3.706282646718198071e-01
9.105376696150958571e-01,9.105376696150958571e-01,9.105376696150958571e-01,-1.873905596022221176e-01,4.258410406646296886e-01
1.225793137836553415e+00,1.225793137836553415e+00,1.225793137836553415e+00,4.600673714457856889e-01,2.671608618854766082e-01
1.093300053659503668e+00,1.093300053659503668e+00,1.093300053659503668e+00,-3.600189535613805281e-01,1.010841078997320314e-01
1.005936930465611612e+00,1.005936930465611612e+00,1.005936930465611612e+00,-2.454444477431068361e-01,-1.443998582292443655e-01
1.091843440217172168e+00,1.091843440217172168e+00,1.091843440217172168e+00,-3.713794438980444479e-01,-1.185346022619482298e-01
9.148904283274752469e-01,9.148904283274752469e-01,9.148904283274752469e-01,1.550554139664643005e-01,-6.494349683383984217e-01
1.014963427316384781e+00,1.014963427316384781e+00,1.014963427316384781e+00,1.278051688589524060e-01,6.763405551881356281e-01
1.049147259379374253e+00,1.049147259379374253e+00,1.049147259379374253e+00,3.194342521445389660e-01,-5.415709735722601392e-02
1.074494054767530793e+00,1.074494054767530793e+00,1.074494054767530793e+00,-2.560595492011074059e-01,8.309637534046596108e-02
1.042332606667182748e+00,1.042332606667182748e+00,1.042332606667182748e+00,1.883234591318113660e-01,7.134164677051148262e-02
1.085655608653325110e+00,1.085655608653325110e+00,1.085655608653325110e+00,3.418327253658549614e-01,-3.325374200707645889e-01
7.796332272405470665e-01,7.796332272405470665e-01,7.796332272405470665e-01,8.071706320069488294e-01,1.224834028870848357e+00
1.062594593051090941e+00,1.062594593051090941e+00,1.062594593051090941e+00,-7.207223303998520902e-02,4.847640560819542754e-01
1.064097897540852822e+00,1.064097897540852822e+00,1.064097897540852822e+00,3.507188974619452337e-01,8.650465133767207271e-02
8.577735010261300364e-01,8.577735010261300364e-01,8.577735010261300364e-01,3.952591128198648107e-01,6.202802961982268881e-01
1.001059321429973448e+00,1.001059321429973448e+00,1.001059321429973448e+00,6.891097989954353409e-01,5.614963418690488428e-01
1.112034352096730627e+00,1.112034352096730627e+00,1.112034352096730627e+00,-3.366736316266155660e-01,-7.841472931772862365e-02
1.074741897813334512e+00,1.074741897813334512e+00,1.074741897813334512e+00,-2.418749903640965981e-01,2.597072483061402259e-01
9.217478430236475395e-01,9.217478430236475395e-01,9.217478430236475395e-01,1.898992953604565770e-01,4.428974432312226539e-01
1.050947110519129479e+00,1.050947110519129479e+00,1.050947110519129479e+00,2.636087097833667570e-01,4.570046031858112645e-01
1.005238846314733481e+00,1.005238846314733481e+00,1.005238846314733481e+00,5.460502120323292852e-01,-4.861955866480375810e-01
9.298736934344000726e-01,9.298736934344000726e-01,9.298736934344000726e-01,-5.230714494159904859e-01,6.640604841515943546e-01
1.139792759048592563e+00,1.139792759048592563e+00,1.139792759048592563e+00,-1.901176546552970359e-01,3.125140830740671255e-02
1.115175056008427923e+00,1.115175056008427923e+00,1.115175056008427923e+00,-1.610420522432092806e-03,-2.116083101866887972e-01
1.141492287078427870e+00,1.141492287078427870e+00,1.141492287078427870e+00,-5.081336234141540231e-01,1.828352112048405587e-01
1.101011488010132044e+00,1.101011488010132044e+00,1.101011488010132044e+00,9.677586931323518826e-02,-4.531464679862726164e-01
1.109523821806234212e+00,1.109523821806234212e+00,1.109523821806234212e+00,1.496972540080104830e-01,1.969260829257274137e-01
9.933166717725961936e-01,9.933166717725961936e-01,9.933166717725961936e-01,2.167340779572724807e-01,1.821372541486553087e-01
8.964557424233365879e-01,8.964557424233365879e-01,8.964557424233365879e-01,7.437940177755287818e-01,4.264955036751524875e-01
1.167745100854491458e+00,1.167745100854491458e+00,1.167745100854491458e+00,9.885492517040624927e-01,-2.056289271362720106e-01
9.642680272949155640e-01,9.642680272949155640e-01,9.642680272949155640e-01,2.058552237600386470e-01,1.507309248418297332e-01
1.100633121097038813e+00,1.100633121097038813e+00,1.100633121097038813e+00,3.363329254550904146e-01,-1.041057713593679379e-01
1.021912857000772723e+00,1.021912857000772723e+00,1.021912857000772723e+00,-2.100824354970090568e-01,3.318850270057475682e-01
8.823075683094246946e-01,8.823075683094246946e-01,8.823075683094246946e-01,3.157253506337882043e-01,5.718625718919682077e-01
1.016054665071235874e+00,1.016054665071235874e+00,1.016054665071235874e+00,2.909875392620717149e-01,-1.965628904656517573e-02
1.059628139580015782e+00,1.059628139580015782e+00,1.059628139580015782e+00,3.516423892783706040e-01,2.005108744274498866e-01
1.076878461923521879e+00,1.076878461923521879e+00,1.076878461923521879e+00,4.030354287485042319e-01,2.259817630854726866e-01
1.050668595043012576e+00,1.050668595043012576e+00,1.050668595043012576e+00,2.817418778321552630e-01,4.393505888572238338e-01
1.071037026233667699e+00,1.071037026233667699e+00,1.071037026233667699e+00,3.536450397551936242e-01,7.487764842246712460e-01
8.834953493809454272e-01,8.834953493809454272e-01,8.834953493809454272e-01,-7.245181421160701296e-01,7.123909957892931022e-01
1.183046233484522203e+00,1.183046233484522203e+00,1.183046233484522203e+00,4.432390667166401510e-01,5.612013733688862027e-01
1.064981448712911005e+00,1.064981448712911005e+00,1.064981448712911005e+00,6.652453663896350511e-01,2.203935541460356196e-01
9.865294153222939899e-01,9.865294153222939899e-01,9.865294153222939899e-01,-1.280323637103231160e-01,-4.790292911599474124e-01
1.007703994965399197e+00,1.007703994965399197e+00,1.007703994965399197e+00,1.793886433116969048e-01,4.657113948237221607e-02
1.131153044623488535e+00,1.131153044623488535e+00,1.131153044623488535e+00,1.204132421842595418e-01,4.244747333218236718e-01
1.218234970742529288e+00,1.218234970742529288e+00,1.218234970742529288e+00,8.492138070643303616e-01,-3.515659488672941424e-01
1.118595771847961995e+00,1.118595771847961995e+00,1.118595771847961995e+00,1.209099030965529592e-01,2.904097264373782794e-01
1.182935214820852954e+00,1.182935214820852954e+00,1.182935214820852954e+00,1.051993423173768205e+00,-3.088915714555608982e-01
1.029053329748506052e+00,1.029053329748506052e+00,1.029053329748506052e+00,2.483411823787072814e-01,-1.515547545013933850e-01
1.069229922852461545e+00,1.069229922852461545e+00,1.069229922852461545e+00,-2.384107412443920923e-02,3.567782807358043096e-01
1.116802117579635878e+00,1.116802117579635878e+00,1.116802117579635878e+00,8.135028556874230876e-01,-9.894163729109597960e-02
1.039847540845914464e+00,1.039847540845914464e+00,1.039847540845914464e+00,7.263468891364341373e-02,-2.684372531133864120e-02
1.090442776031560479e+00,1.090442776031560479e+00,1.090442776031560479e+00,2.792335774797879977e-01,3.098349314037711633e-01
1.117996217875257825e+00,1.117996217875257825e+00,1.117996217875257825e+00,8.073297814985815057e-02,-7.019158058925367705e-02
1.205349257295349474e+00,1.205349257295349474e+00,1.205349257295349474e+00,5.518436938961686009e-03,1.468505501818901382e-01
1.106671989372895570e+00,1.106671989372895570e+00,1.106671989372895570e+00,6.124818132996603381e-01,-5.376083705343964736e-01
1.119578576846400164e+00,1.119578576846400164e+00,1.119578576846400164e+00,-6.274320895923077290e-02,-2.337821693337343298e-01
1.147328951645457229e+00,1.147328951645457229e+00,1.147328951645457229e+00,9.275813301767801278e-01,1.581601464213432673e-01
1.189887717252814614e+00,1.189887717252814614e+00,1.189887717252814614e+00,3.301710209809916030e-01,-7.948192255116423577e-02
1.061623577309769750e+00,1.061623577309769750e+00,1.061623577309769750e+00,2.630160158739438050e-02,2.456270221539752774e-01
1.113291732925325128e+00,1.113291732925325128e+00,1.113291732925325128e+00,8.381318859258245491e-01,4.940764973214645250e-02
1.095144431429841747e+00,1.095144431429841747e+00,1.095144431429841747e+00,-8.750323151178460157e-02,4.149869465132087210e-01
1.023717483794265748e+00,1.023717483794265748e+00,1.023717483794265748e+00,-6.745758298689277233e-01,4.565112082495656476e-01
1.117652146009175729e+00,1.117652146009175729e+00,1.117652146009175729e+00,1.029818473048906306e-03,8.683230913865473966e-01
1.089500527630317794e+00,1.089500527630317794e+00,1.089500527630317794e+00,1.521595569745592125e-01,4.792769252131341418e-01
1.043126736354912598e+00,1.043126736354912598e+00,1.043126736354912598e+00,3.034804334995429009e-01,5.239100269984742209e-01
1.085161526614333516e+00,1.085161526614333516e+00,1.085161526614333516e+00,1.347681383383947606e+00,-9.113513677962952197e-01
1.040185084208282040e+00,1.040185084208282040e+00,1.040185084208282040e+00,7.031917149357133079e-01,-1.798744479411286123e-01
9.813772286988086124e-01,9.813772286988086124e-01,9.813772286988086124e-01,4.039542311521455709e-01,-5.925634890110131892e-01
1.062961869959422101e+00,1.062961869959422101e+00,1.062961869959422101e+00,1.473182151537111018e-01,7.180440558480660762e-02
1.059339982504283073e+00,1.059339982504283073e+00,1.059339982504283073e+00,6.257793650163834265e-01,4.411779573340419286e-02
9.986393229587999798e-01,9.986393229587999798e-01,9.986393229587999798e-01,-2.504599543881848023e-01,-3.757190789490056360e-01
9.804328845076404342e-01,9.804328845076404342e-01,9.804328845076404342e-01,1.532097732308760063e-01,-8.420705974005177064e-02
1.042301959331528360e+00,1.042301959331528360e+00,1.042301959331528360e+00,5.106578139722542931e-01,5.786231449721214171e-01
1.024148769587376551e+00,1.024148769587376551e+00,1.024148769587376551e+00,-7.441274217930678170e-02,3.261990507802726702e-01
1.221742431102781579e+00,1.221742431102781579e+00,1.221742431102781579e+00,-1.018508478494802860e-01,-8.012585791714657013e-01
1.155449136267681309e+00,1.155449136267681309e+00,1.155449136267681309e+00,-2.729006735202207379e-01,5.907934969924653057e-01
1.130387996492237423e+00,1.130387996492237423e+00,1.130387996492237423e+00,4.419018207407314769e-01,-1.967192294214341053e-01
1.147796796312195111e+00,1.147796796312195111e+00,1.147796796312195111e+00,5.052365950471429112e-01,-3.310601658404417613e-02
8.227316474990504780e-01,8.227316474990504780e-01,8.227316474990504780e-01,-1.257306838097184576e+00,-5.910126682094237749e-01
1.080135911025681850e+00,1.080135911025681850e+00,1.080135911025681850e+00,-2.254699453668021145e-02,3.625168188971421290e-02
1.203595944375493332e+00,1.203595944375493332e+00,1.203595944375493332e+00,-3.898506035087811461e-01,6.647295265750413629e-02
1.123858570359271836e+00,1.123858570359271836e+00,1.123858570359271836e+00,2.352434345957216122e-01,2.691263053595914223e-01
1.103379964353334186e+00,1.103379964353334186e+00,1.103379964353334186e+00,1.117202109101595342e+00,-5.416981183360011221e-01
1.051985322366888020e+00,1.051985322366888020e+00,1.051985322366888020e+00,5.782986123014624003e-01,1.980530871957191519e-01
9.517578773106204482e-01,9.517578773106204482e-01,9.517578773106204482e-01,2.433365549321789556e-01,8.093745058205610299e-01
1.068715903300408554e+00,1.068715903300408554e+00,1.068715903300408554e+00,1.143033209217185625e-01,4.648689672464650369e-01
1.095966107690948377e+00,1.095966107690948377e+00,1.095966107690948377e+00,4.966913959354204433e-01,-3.416460983687306108e-01
1.056818388169598499e+00,1.056818388169598499e+00,1.056818388169598499e+00,4.260197487583054499e-01,5.001076030484620516e-02
1.073678838753436393e+00,1.073678838753436393e+00,1.073678838753436393e+00,5.333949842802012675e-01,8.050759456786746229e-04
9.858668970943404997e-01,9.858668970943404997e-01,9.858668970943404997e-01,6.835720291020758177e-02,-1.660071503420380568e-01
1.008222615987585780e+00,1.008222615987585780e+00,1.008222615987585780e+00,3.009517639593738414e-01,1.932445093213036869e-01
